# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6175969996399084,10.017254324821293,4.5454649568427365,-63.43960561490607,0.1890868283657389,-3.5000000000000084,0.07110819870921269,-118.88492488264879,0.7683479848660884,1320.8386658058519
 2.618409661637692,10.017322518847664,4.545328544789688,-63.438981207697694,0.18624251137349632,-3.499999999999983,0.0726317530143649,-117.81152949374518,0.773013396649,1319.4046622018336
 2.619226535476847,10.017390026172691,4.545193510101946,-63.438349753276654,0.18338345293645303,-3.4999999999999916,0.07428683369900492,-116.73374234193307,0.7785139042462214,1317.8021778528937
 2.6200476061487734,10.017456829418308,4.545059887509236,-63.43771053834219,0.1805097055847119,-3.4999999999999916,0.07608554250108858,-115.6517336222978,0.7848847430957046,1316.0327724893318
 2.620872858717282,10.017522911206445,4.5449277117412805,-63.43706281019197,0.177621321594931,-3.4999999999999916,0.07803802561733786,-114.56567419655917,0.7921662626850693,1314.0979999079825
 2.6217022783119734,10.01758825415903,4.544797017527803,-63.436405771971444,0.17471835301351085,-3.5000000000000333,0.08015860545609867,-113.47573556609063,0.80041025780956,1311.9994092816366
 2.6225358501211655,10.017652840897991,4.544667839598526,-63.43573857254474,0.1718008516813387,-3.5000000000000084,0.0824624261651344,-112.38208984483686,0.8096710803377529,1309.7385467470128
 2.623373559384153,10.017716654045262,4.544540212683174,-63.43506030358077,0.16886886926088257,-3.4999999999999916,0.08496194950851788,-111.28490973213513,0.8200032356124273,1307.3169569454437
 2.6242153913827697,10.01777967622277,4.544414171511469,-63.43436999861806,0.16592245726572405,-3.5000000000000084,0.08767954095452701,-110.18436848544422,0.8314791638235659,1304.7361845607538
 2.625061331432199,10.017841890052445,4.5442897508131335,-63.43366661709312,0.16296166709272183,-3.5000000000000164,0.09063336711983239,-109.08063989298483,0.8441681974648186,1301.9977761701148
 2.625911364870769,10.017903278156217,4.544166985317893,-63.432949045897494,0.1599865500577272,-3.4999999999999836,0.09384647011545476,-107.97389824629659,0.8581545841618269,1299.10328191538
 2.6267654770487825,10.017963823156014,4.544045909755469,-63.43221608561654,0.15699715743467937,-3.499999999999992,0.09734427671415725,-106.86431831271514,0.8735307585743511,1296.0542575664576
 2.6276236533160544,10.01802350767377,4.543926558855584,-63.4314664422508,0.15399354049922734,-3.499999999999992,0.10115849092906735,-105.75207530777476,0.8903976691256832,1292.8522666982662
 2.628485879007999,10.018082314331409,4.543808967347964,-63.43069871850443,0.15097575057742316,-3.5,0.10531908016693227,-104.63734486753941,0.9088712991085689,1289.4988828898868
 2.629352139430162,10.018140225750864,4.54369316996233,-63.42991139926919,0.14794383909985134,-3.500000000000032,0.10986467849606758,-103.52030302086803,0.9290779227357693,1285.9956925155268
 2.630222419840714,10.018197224554063,4.543579201428404,-63.42910284095315,0.14489785766291893,-3.499999999999984,0.11483836367750966,-102.40112616161736,0.9511663279420981,1282.3442975861776
 2.631096705430739,10.018253293362939,4.543467096475913,-63.42827124993891,0.14183785809783217,-3.499999999999976,0.12028993264227456,-101.27999102078729,0.9752899495166765,1278.5463190195253
 2.6319749813019135,10.018308414799417,4.543356889834578,-63.42741467630885,0.13876389254872087,-3.499999999999992,0.12627357962035887,-100.15707463861327,1.0016386348684057,1274.6034004678236
 2.6328572324410455,10.01836257148543,4.543248616234121,-63.426530979482244,0.13567601356175946,-3.500000000000008,0.13285553110486056,-99.03255433660922,1.030415165919784,1270.5172126324655
 2.6337434436909577,10.018415746042907,4.543142310404267,-63.42561781397012,0.13257427418706547,-3.5000000000000315,0.14010912509520695,-97.90660768956678,1.0618482321722356,1266.289458232321
 2.6346335997170742,10.018467921093775,4.543038007074739,-63.424672603367426,0.12945872809565862,-3.5000000000000235,0.14812132810111667,-96.77941249751382,1.09620813220582,1261.9218778139414
 2.635527684968873,10.018519079259967,4.542935740975259,-63.423692499843526,0.12632942971436278,-3.5000000000000075,0.15699141391007063,-95.65114675763812,1.1337893336224194,1257.4162567214423
 2.6364256836351245,10.01856920316341,4.542835546835551,-63.422674358534124,0.12318643438248217,-3.4999999999999925,0.16683697958514893,-94.52198863617917,1.1749373650594077,1252.7744330184432
 2.6373275795918953,10.018618275426038,4.542737459385339,-63.42161468727512,0.12002979853378432,-3.5,0.17779455148935214,-93.39211644029399,1.220041563419548,1247.9983072504565
 2.6382333563416123,10.018666278669777,4.542641513354345,-63.42050960199328,0.1168595799097747,-3.4999999999999845,0.1900257885247887,-92.26170858990031,1.2695525007054567,1243.089853989256
 2.639142996941421,10.018713195516556,4.5425477434722925,-63.41935476549505,0.1136758378104448,-3.500000000000023,0.20372081074014856,-91.13094358950161,1.3239932110840735,1238.0511357283244
 2.640056483918545,10.018759008588308,4.542456184468905,-63.418145314938926,0.11047863339050985,-3.50000000000003,0.21910689710250067,-89.99999999999989,1.3839589792907347,1232.8843199278674
 2.640973799169637,10.018803700506961,4.542366871073906,-63.416875788260334,0.10726803001168865,-3.5000000000000453,0.23645364347407216,-88.86905641049816,1.4501500332028066,1227.591699675581
 2.641894923840566,10.01884725389444,4.542279838017017,-63.41554001928821,0.10404409366343775,-3.49999999999997,0.2560886820304439,-87.73829141009952,1.5233919486871146,1222.175719311165
 2.6428198381818775,10.018889651372684,4.542195120027963,-63.41413101222742,0.10080689346884705,-3.500000000000045,0.27840226617090297,-86.60788355970578,1.604630744600568,1216.6390063017288
 2.6437485213738783,10.018930875563616,4.542112751836466,-63.41264081862555,0.0975565022968438,-3.5,0.30387510740371904,-85.47801136382066,1.6950071819780825,1210.984410881731
 2.644680951313779,10.018970909089166,4.542032768172251,-63.41106034318072,0.09429299750719178,-3.4999999999999702,0.33309273658838695,-84.34885324236166,1.7958623356665044,1205.2150562962345
 2.645617104354667,10.019009734571265,4.541955203765039,-63.40937914119417,0.09101646186408381,-3.5000000000000298,0.36677923587058103,-83.22058750248596,1.9088043440019589,1199.3344027119413
 2.646556954983069,10.019047334631844,4.541880093344554,-63.40758515023197,0.08772698466467695,-3.5,0.4058328507444028,-82.09339231043305,2.0357562070112225,1193.3463293498783
 2.647500475417456,10.019083691892831,4.541807471640521,-63.40566437265122,0.08442466314432198,-3.4999999999999707,0.45138273442096677,-80.96744566339055,2.1790599267865067,1187.255240673549
 2.6484476351043367,10.019118788976156,4.541737373382659,-63.40360045493327,0.08110960424023908,-3.4999999999999853,0.5048577434088236,-79.84292536138656,2.341563972399372,1181.0662061954429
 2.6493984000794786,10.019152608503749,4.541669833300695,-63.401374177921255,0.07778192682724343,-3.499999999999956,0.5680835871698344,-78.72000897921254,2.5267727202675774,1174.7851451150418
 2.6503527321507443,10.019185133097537,4.541604886124351,-63.398962797677505,0.07444176457781278,-3.4999999999999565,0.6434210017648719,-77.59887383838247,2.7390435801243935,1168.4190743146112
 2.65131058784127,10.019216345379453,4.54154256658335,-63.39633918919769,0.07108926966097369,-3.5000000000000147,0.7339555952885731,-76.47969697913175,2.9838287582102243,1161.9764457508863
 2.6522719170065523,10.019246227971426,4.541482909407415,-63.39347074758822,0.06772461758248585,-3.4999999999999853,0.8437758787805341,-75.36265513246042,3.2680490867661183,1155.4676111029833
 2.653236661002423,10.019274763495384,4.54142594932627,-63.39031791685355,0.06434801359693637,-3.499999999999957,0.9783749028590066,-74.24792469222507,3.600580541887065,1148.9054733925766
 2.6542047502235984,10.019301934573258,4.541371721069637,-63.38683223364097,0.06095970132282356,-3.5000000000000213,1.14524806842738,-73.13568168728466,3.9929577577971416,1142.3064158188827
 2.655176100745854,10.019327723826978,4.54132025936724,-63.38295367203759,0.05755997449492954,-3.4999999999999645,1.3548067087213684,-72.02610175370324,4.4604069186142,1135.6916513820568
 2.656150609667656,10.019352113878472,4.541271598948803,-63.37860696570053,0.054149193268621304,-3.5000000000000426,1.6217907601277137,-70.919360107015,5.023348684693418,1129.0892280291228
 2.6571281485238067,10.01937508734967,4.541225774544047,-63.37369644717325,0.050727807272094694,-3.500000000000014,1.9675405837463025,-69.8156315145556,5.7097113342988886,1122.5370783173285
 2.6581085537754006,10.019396626862505,4.541182820882698,-63.368098616196015,0.04729638889151675,-3.4999999999999645,2.423715669710539,-68.71509026786464,6.558478580574863,1116.08778824537
 2.6590916127464395,10.019416715038902,4.541142772694476,-63.36165124499102,0.04385568249288027,-3.5000000000000493,3.038666858856824,-67.61791015516297,7.625490790839293,1109.816288102517
 2.660077042256691,10.019435334500793,4.541105664709107,-63.35413686133558,0.040406679207000536,-3.500000000000007,3.888673353465911,-66.52426443390914,8.992978976474856,1103.832708926521
 2.661064455133347,10.019452467870108,4.541071531656312,-63.345257078094704,0.03695073413870328,-3.500000000000028,5.098832355030028,-65.43432580344063,10.78626304126128,1098.3047877666609
 2.6620533058037945,10.019468097768776,4.5410404082658165,-63.33459107465474,0.03348975679213756,-3.499999999999993,6.883877657809109,-64.34826637770203,13.2042086412064,1093.4988756043522
 2.663042798105775,10.019482206818726,4.541012329267341,-63.32152561185051,0.030026533735204478,-3.4999999999999543,9.6333065515972,-63.26625765806676,16.578399997816785,1089.8595351811905
 2.664031721097244,10.019494777641887,4.54098732939061,-63.30513085093091,0.02656530326506383,-3.5000000000000457,14.10325168034859,-62.188470506254646,21.497083244459887,1088.1755015595488
 2.6650181386258187,10.019505792860192,4.540965443365348,-63.28392575120534,0.023112841915053278,-3.499999999999972,21.893212415570346,-61.11507511735101,29.09096291582562,1089.9580227200795
 2.665998758156241,10.019515235095568,4.540946705921277,-63.25539858481129,0.019680673558574897,-3.5000000000000213,36.78933987002431,-60.04624099293113,41.78208289989238,1098.4081230237207
 2.6669675274655105,10.019523086969944,4.5409311517881195,-63.21492138522052,0.016289980976131376,-3.4999999999999534,69.24894144192797,-58.982136914293335,65.62910676422314,1121.2981714102414
 2.6679121522098406,10.019529331105252,4.5409188156955995,-63.15292650702276,0.012983794370976723,-3.4999999999999725,155.53010488754998,-57.92293091580734,119.94927459308884,1181.6161685564127
 2.668804269875018,10.01953395012342,4.54090973237344,-63.04591764023305,0.009861382542855564,-3.5000000000000293,479.1151135812076,-56.86879025837885,299.9725498931023,1372.2091977797552
 2.66956866415035,10.019536926646378,4.540903936551365,-62.81662034033796,0.007186002579192805,-3.5000000000000635,3155.1133795573164,-55.81988140303781,1930.2989074000739,2391.675624151801
 2.670004973910691,10.019538243296056,4.540901462959096,-61.974412086664465,0.0056589184180006235,-3.5000000000000298,109295.2224743876,-54.77636998465164,1084370.086897498,6461.815519268959
 2.6701656020183466,10.019537882694383,4.540902346326357,112.20590297029291,0.006221116794796131,3.500000000000151,21251.64591838989,-53.738420785770245,5377.118460188316,1599.538296560536
 2.6708109276584926,10.019535827463288,4.540906621382873,115.67589538275462,0.008479756535306983,3.499999999999953,1022.3903590698685,-52.70619771060433,454.1559868862,1195.0319636268293
 2.6716697615497185,10.019532060224705,4.540914322858363,116.06593993619566,0.011485675154597863,3.500000000000034,249.6512153433091,-51.6798637591433,158.76151384639527,1077.6763006316523
 2.67261650479454,10.019526563600557,4.540925485482554,116.2162463269674,0.014799276511473605,3.50000000000002,96.60311579709727,-50.659581001415916,80.56008726708914,1025.2193546485967
 2.673605630141151,10.019519320212778,4.540940143985169,116.29593035120845,0.018261215224611573,3.499999999999963,47.04896410031822,-49.64551055189696,48.75558014399905,994.636943964815
 2.6746187616299273,10.019510312683298,4.5409583330959284,116.3453261647059,0.02180717543532843,3.50000000000001,26.339656634577814,-48.63781254406604,32.70314334622487,973.3100102536052
 2.6756473819342483,10.019499523634043,4.5409800875445585,116.37896528196696,0.02540734650045295,3.4999999999999765,16.195056490055244,-47.63664610512001,23.468080880541176,956.5144712761577
 2.676687070098033,10.019486935686947,4.54100544206078,116.40336476788518,0.029046255073698894,3.50000000000001,10.653054563402291,-46.64216933084555,17.66581237718128,942.1700840709877
 2.677735320394757,10.019472531463935,4.541034431374317,116.42188296095145,0.03271513111223282,3.5,7.374103406797115,-45.65453926065368,13.78138588338222,929.2484720896683
 2.678790611242497,10.01945629358694,4.541067090214894,116.43642633134334,0.03640864907932147,3.4999999999999933,5.312174809296398,-44.67391185278143,11.053088601162397,917.1953370926938
 2.6798519662818743,10.019438204677892,4.541103453312233,116.44815758263088,0.040123391717143804,3.499999999999967,3.951588404093185,-43.70044195966426,9.063418445932498,905.6912363313565
 2.6809187301164177,10.019418247358718,4.541143555396056,116.45782610964633,0.043857065138044986,3.500000000000039,3.0180549468788973,-42.73428330348327,7.567817397478162,894.5420347844894
 2.6819904459378257,10.019396404251351,4.5411874311960885,116.46593665928474,0.04760807051297311,3.5000000000000324,2.3565160966041687,-41.7755884518902,6.415251435900099,883.6245779130163
 2.683066785009585,10.019372657977717,4.541235115442053,116.47284164506034,0.05137525726413031,3.5000000000000258,1.874810505851379,-40.8245087939157,5.508303398419005,872.8579497039558
 2.684147504132522,10.019346991159749,4.541286642863671,116.47879457387796,0.05515777419441008,3.4999999999999742,1.5158272776667192,-39.881194516062976,4.781853888102756,862.1874295760908
 2.6852324189728267,10.019319386419374,4.541342048190668,116.48398247812534,0.058954976135476185,3.500000000000019,1.2428911522066792,-38.9457945785918,4.191018342963836,851.5751244077211
 2.68632138676911,10.019289826378524,4.541401366152766,116.48854636213446,0.0627663634224681,3.500000000000019,1.031721725327198,-38.018456691995766,3.7040454991317,840.9942831079533
 2.687414294790936,10.019258293659126,4.5414646314796885,116.49259454317367,0.06659154149885887,3.500000000000013,0.8658094542230517,-37.099327293677334,3.2979569795597174,830.425729164811
 2.688511052438089,10.019224770883111,4.541531878901158,116.49621160271099,0.07043019326389449,3.5000000000000124,0.7336648714154865,-36.1885515248232,2.955794822453106,819.8555562487501
 2.6896115857094207,10.019189240672409,4.541603143146899,116.49946455325632,0.07428205971355496,3.5000000000000253,0.6271255260129458,-35.28627320748541,2.664821147552328,809.2736008364107
 2.690715833252763,10.019151685648948,4.541678458946634,116.50240717546194,0.07814692611525417,3.5000000000000253,0.5402838651253635,-34.39263482186976,2.415314793391505,798.672406563257
 2.691823743493259,10.019112088434662,4.541757861030086,116.50508312745556,0.08202461195698979,3.5,0.46879541499054167,-33.50777748383683,2.1997649549602305,788.046507588905
 2.692935272511894,10.019070431651475,4.541841384126978,116.50752823003718,0.08591496352221224,3.5000000000000124,0.40941254387703785,-32.63184092261781,2.0122707169475897,777.3919235910956
 2.694050382455233,10.019026697921321,4.541929062967034,116.50977213312234,0.08981784832389897,3.4999999999999627,0.35968068211913123,-31.76496345874989,1.8481755173159091,766.7057977471511
 2.6951690403277,10.018980869866127,4.542020932279977,116.51183960921449,0.09373315087753431,3.500000000000025,0.3177161859301714,-30.90728198223377,1.703735797838814,755.9861335593309
 2.696291217063036,10.018932930107823,4.5421170267955295,116.51375150188998,0.09766076945120879,3.499999999999975,0.28206082095992985,-30.058931930917197,1.5759349262742333,745.2316006144754
 2.6974168868026416,10.01888286126834,4.5422173812434155,116.51552548414809,0.10160061353982819,3.5000000000000124,0.2515721254834333,-29.22004726910768,1.4623106326384836,734.4413895855306
 2.6985460263288843,10.018830645969604,4.542322030353358,116.51717663688304,0.10555260188167814,3.499999999999963,0.2253466579818527,-28.39076046641793,1.3608352155692123,723.6151026680062
 2.6996786146158738,10.018776266833553,4.54243100885508,116.5187179029087,0.1095166608861415,3.4999999999999876,0.20266570715373955,-27.571202476847418,1.2698434580871256,712.752669803822
 2.70081463247038,10.018719706482107,4.542544351478304,116.52016046774952,0.11349272337691266,3.5000000000000244,0.18294760803661672,-26.76150271810343,1.1879263966940201,701.8542842038687
 2.7019540622422538,10.018660947537201,4.542662092952754,116.52151402645272,0.11748072757847144,3.4999999999999636,0.16572513669754946,-25.96178905116426,1.1139205844433282,690.9203519928327
 2.703096887589341,10.018599972620764,4.542784268008154,116.52278704313126,0.12148061629327757,3.5000000000000244,0.15061529603739718,-25.172187760088264,1.0468356272571369,679.9514527410206
 2.704243093285165,10.018536764354725,4.542910911374225,116.52398693208981,0.12549233622866054,3.4999999999999756,0.13730247094810089,-24.392823532072896,0.9858308153323994,668.9483081807203
 2.705392665060599,10.018471305361011,4.543042057780692,116.52512021537046,0.1295158374426785,3.499999999999988,0.1255275612681186,-23.62381943776421,0.930190198234537,657.9117572601069
 2.70654558947268,10.018403578261557,4.543177741957279,116.5261926543579,0.13355107288496446,3.5,0.11507374737274573,-22.865296911823464,0.8793031993287002,646.8427360637376
 2.707701853795326,10.01833356567829,4.5433179986337064,116.52720936127606,0.13759799801422393,3.499999999999988,0.1057611651573311,-22.11737573375052,0.8326389587685127,635.7422615739404
 2.7088614459277665,10.018261250233138,4.543462862539699,116.52817488286182,0.14165657047776506,3.5,0.09743750355412772,-21.38017400896956,0.789739470726185,624.6114184730375
 2.7100243543173796,10.018186614548034,4.543612368404981,116.52909327751793,0.1457267498414124,3.5,0.08997466301263442,-20.65380815017886,0.7502111117630182,613.4513482711254
 2.711190567894426,10.018109641244905,4.543766550959273,116.52996818390213,0.1498084973610739,3.4999999999999525,0.0832640181166267,-19.938392858967802,0.7137050558144779,602.2632403651219
 2.71236007601655,10.018030312945681,4.5439254449323006,116.5308028677617,0.15390177578850697,3.4999999999999765,0.07721179468943502,-19.23404110770423,0.6799197902776957,591.0483246620229
 2.7135328684213094,10.017948612272294,4.544089085053786,116.53160027252758,0.15800654920516566,3.500000000000012,0.07174018834449619,-18.54086412169471,0.6485899508491995,579.8078653370426
 2.714708935185559,10.01786452184667,4.5442575060534525,116.5323630576124,0.16212278288004076,3.5,0.06678011619601638,-17.85897136162106,0.6194802818142885,568.5431557027705
 2.715888266690373,10.017778024290742,4.544430742661023,116.53309363022535,0.16625044314688833,3.5000000000000235,0.062273394619578766,-17.188470506254646,0.5923847838336936,557.2555137970484
 2.7170708535907897,10.017689102226438,4.54460882960622,116.53379417671073,0.17038949729834635,3.499999999999965,0.05816846258619443,-16.52946743545334,0.5671204003073431,545.9462787068104
 2.718256686789516,10.017597738275686,4.544791801618769,116.53446668690908,0.17453991349389003,3.500000000000035,0.05442232784526305,-15.882066213441476,0.5435226105095928,534.6168074137161
 2.7194457574140256,10.01750391506042,4.544979693428391,116.53511297367899,0.17870166067967347,3.500000000000035,0.05099577860570733,-15.246369072376751,0.5214487471359406,523.2684720739926
 2.7206380567965907,10.017407615202565,4.545172539764811,116.53573469669824,0.18287470851865117,3.499999999999965,0.04785554940102309,-14.622476396207162,0.5007661913326229,511.9026577425564
 2.721833576456691,10.017308821324056,4.5453703753577495,116.53633337252509,0.18705902732900107,3.4999999999999654,0.044971617542956296,-14.010486704818504,0.4813619420451247,500.52076030633054
 2.723032308085672,10.017207516046817,4.545573234936933,116.53691039631002,0.1912545880304349,3.5,0.042318975644002416,-13.410496638477639,0.46312907902889605,489.1241848190717
 2.724234243533055,10.01710368199278,4.545781153232083,116.5374670475668,0.19546136209627624,3.500000000000023,0.03987426526755471,-12.822600942571171,0.44597488132550756,477.7143439233083
 2.72543937479455,10.016997301783872,4.545994164972922,116.53800450583813,0.199679321511508,3.499999999999977,0.037616816707788214,-12.246892452644715,0.42981385070025324,466.2926565503532
 2.7266476940013553,10.01688835804203,4.546212304889174,116.53852385816928,0.20390843873532666,3.4999999999999885,0.03553002470588147,-11.68346207974264,0.4145715375957469,454.8605467350912
 2.7278591934106706,10.016776833389176,4.5464356077105625,116.53902611134221,0.20814868666793054,3.5000000000000115,0.03359821056591485,-11.1323987960522,0.4001762180066779,443.4194425967287
 2.729073865397185,10.016662710447246,4.5466641081668095,116.5395121941839,0.2124000386207309,3.499999999999966,0.03180571999512651,-10.593789620854125,0.3865676872919641,431.970775384422
 2.730291702445548,10.01654597183816,4.546897840987641,116.53998297063517,0.2166624682900009,3.4999999999999774,0.03014000370559846,-10.06771960678094,0.3736849408906882,420.515978708863
 2.731512697143469,10.01642660018386,4.547136840902777,116.5404392379667,0.22093594973272537,3.4999999999999885,0.028591762932195324,-9.554271826386241,0.3614810574245339,409.0564877290252
 2.732736842175711,10.016304578106269,4.547381142641941,116.5408817432074,0.22522045734557122,3.5000000000000226,0.027149388279791277,-9.053527359026532,0.34990432551779466,397.59373854190875
 2.733964130318522,10.016179888227315,4.547630780934859,116.54131117663722,0.22951596584540962,3.4999999999999774,0.025804333809388773,-8.565565278058159,0.33891391548185384,386.12916756489017
 2.7351945544346385,10.01605251316893,4.547885790511251,116.54172818449211,0.2338224502518172,3.4999999999999774,0.024547938893144515,-8.090462638350346,0.32846878625934284,374.66421096516063
 2.736428107468814,10.015922435553044,4.548146206100841,116.54213336816004,0.23813988587143106,3.5000000000000226,0.02337433632060591,-7.628294464117346,0.3185336544267335,363.2003041696307
 2.7376647824437224,10.015789638001586,4.548412062433354,116.54252729075912,0.2424682482836109,3.4999999999999774,0.02227521738803955,-7.179133737071595,0.3090744725212468,351.7388814085261
 2.738904572456207,10.015654103136486,4.548683394238512,116.54291047820328,0.2468075133273079,3.499999999999978,0.021244950467758515,-6.743051384898706,0.30006067555231763,340.28137526850406
 2.740147470673918,10.015515813579675,4.548960236246037,116.54328342308213,0.25115765708929605,3.5,0.02027899552392916,-6.3201162700572695,0.29146545867712426,328.82921630384897
 2.741393470332214,10.015374751953077,4.549242623185654,116.54364658894404,0.25551865589333267,3.5000000000000333,0.019371750099785003,-5.910395178904878,0.2832594350524052,317.38383267676164
 2.7426425647312898,10.01523090087863,4.549530589787086,116.54400040671784,0.2598904862900968,3.499999999999989,0.01851865782147542,-5.513952811151228,0.2754227771853163,305.94664978833845
 2.743894747233612,10.015084242978256,4.549824170780054,116.54434528630019,0.2642731250482246,3.499999999999978,0.01771613493919845,-5.130851769642163,0.2679299487696532,294.51908997033763
 2.7451500112615106,10.01493476087389,4.550123400894284,116.54468160912687,0.26866654914586985,3.5000000000000333,0.016960173517027295,-4.761152550472957,0.2578624095744304,279.9539022534388
 2.7464225029616416,10.01478243718746,4.550428314859498,116.54500973690283,0.26704552773057444,-1.273895472267941,0.016247675676556595,-4.404913533436172,0.24419027577036234,261.30750018939
 2.7477340709816396,10.014627254540894,4.550738947405419,116.54533000905933,0.262455039660581,-3.5000000000000107,0.015574450384281709,-4.062190972802114,0.2299744420479649,242.04547611873767
 2.749093947603356,10.014469195556124,4.551055333261771,116.54564274592666,0.2576954714845743,-3.5000000000000306,0.014939751316066311,-3.7330389884360784,0.21650604906692608,223.6103883917428
 2.7505050154587143,10.014308242855078,4.551377507158276,116.54594825065298,0.2527567339908191,-3.4999999999999707,0.01433911944365053,-3.417509557252231,0.203727110326899,205.97845727426363
 2.751970494209461,10.014144379059687,4.5517055038246585,116.54624680840412,0.24762755836320718,-3.5,0.013770839744614613,-3.1156525050053006,0.1915857067549479,189.12766662398974
 2.75349399953116,10.013977586791878,4.55203935799064,116.54653869024793,0.24229528973726128,-3.4999999999999725,0.013232694470047462,-2.8275154984231676,0.18003143674632646,173.03770296321937
 2.7550796161687208,10.013807848673585,4.552379104385945,116.54682415108933,0.23674563150579717,-3.4999999999999827,0.012723811966336183,-2.553144037679317,0.16901942130874312,157.68991029831656
 2.7567319894117417,10.013635147326733,4.552724777740297,116.54710343425863,0.23096232515522377,-3.499999999999983,0.012239791359264863,-2.2925814492080008,0.15850494212001578,143.06726182071804
 2.7584564410242614,10.013459465373256,4.553076412783419,116.54737676836166,0.2249267445114053,-3.500000000000032,0.01178178829799612,-2.045868878862507,0.14844807974537508,129.15435029649686
 2.760259118153683,10.01328078543508,4.553434044245032,116.54764437231994,0.21861737455843025,-3.5000000000000386,0.01134624688996214,-1.8130452854177292,0.13880854809251097,115.9373998740914
 2.7621471875017742,10.013099090134135,4.553797706854862,116.54790645248484,0.21200913184010925,-3.5,0.010932105720943417,-1.594147434418005,0.12954821423902396,103.40430330070556
 2.764129092852953,10.012914362092355,4.554167435342631,116.54816320478388,0.20507246311098504,-3.500000000000007,0.01053836731738862,-1.3892098923714684,0.12063040765510782,91.54469027764185
 2.7662149032970156,10.012726583931665,4.554543264438062,116.54841481694804,0.197772126556766,-3.5,0.010163531646746642,-1.1982650212918884,0.11201690693516515,80.35003533161998
 2.76841679464621,10.012535738273996,4.55492522887088,116.54866146600638,0.19006550683458465,-3.4999999999999747,0.00980673586947182,-1.021342973587707,0.10367003935308483,69.81381739564279
 2.770749732341957,10.012341807741278,4.555313363370805,116.54890332174911,0.18190022489946953,-3.500000000000024,0.00946661928730185,-0.8584716873014031,0.09554888669757586,59.93174929867388
 2.7732324699117026,10.01214477495544,4.555707702667563,116.54914054455986,0.17321064340536044,-3.5000000000000338,0.00914243535221494,-0.7096768816970211,0.08760998834175135,50.70210479376669
 2.7758890623558563,10.01194462253841,4.556108281490877,116.5493732885929,0.16391256985082317,-3.5,0.008833479607714627,-0.5749820531992214,0.07980268678938007,42.12618616094127
 2.7787512626285236,10.011741333112122,4.556515134570467,116.54960169986481,0.15389486889648732,-3.5000000000000195,0.008538031548116583,-0.45440847168293885,0.07206660461065238,34.209001223249054
 2.7818625283995964,10.011534889298504,4.55692829663606,116.54982591822495,0.14300543869773183,-3.4999999999999822,0.00825602202656321,-0.34797517711444925,0.0643238574552252,26.96026249961969
 2.7852852028105373,10.011325273719484,4.557347802417377,116.55004607784588,0.13102607825943854,-3.4999999999999756,0.007986874213068073,-0.2556989765447497,0.05646479805795688,20.395893698155728
 2.789114627313582,10.011112468996991,4.5577736866441425,116.55026230552713,0.11762309249878258,-3.4999999999999853,0.0077290252924417996,-0.1775944414555397,0.048319711394089804,14.540320654787434
 2.7935107157847168,10.010896457752958,4.558205984046079,116.55047472325333,0.10223678284981115,-3.4999999999999907,0.00748249733241953,-0.11367390545842682,0.039580635022492136,9.429662473584447
 2.7987841222561327,10.010677222609312,4.558644729352911,116.5506834480302,0.08377986019985569,-3.5000000000000107,0.007246321404168573,-0.06394746234695958,0.029518586153345763,5.111712928519967
 2.8057337491895606,10.010454746187984,4.559089957294358,116.55088859119157,0.059456165932857984,-3.499999999999991,0.007021047562745044,-0.028422964502965442,0.011871589317391218,1.2548622803334428
 2.822721225170377,10.010229011110903,4.559541702600147,116.55109025952994,0,-3.4999999999999996,0.007021047562745044,-0.007106021656568373,0.0,0.0
 2.822721225170377,10.01,4.56,136.35530811794112,0,-3.5,-441.51529069051344,0.0,0.0,0.0
 2.841729796647134,10.0104575681716,4.55956358263395,136.35530811794112,-0.06653000016864948,-3.499999999999999,-441.51529069051344,0.0,1805.9055024419145,0.0
 2.8531465850000943,10.011366531031902,4.5591772442186915,156.97294902476668,-0.10648875940401015,-3.4999999999999996,-132.88239471521868,0.0,818.952150335575,0.0
 2.8642480261744274,10.012723240860678,4.558840600208189,166.06449814631063,-0.14534380351417583,-3.5000000000000004,-52.75208129578596,0.0,439.87999924010273,0.0
 2.8753189974835944,10.0145240499377,4.558553266056402,170.9343969973742,-0.18409220309626023,-3.5000000000000004,-25.62570968034081,0.0,270.2665584208317,0.0
 2.886395956284634,10.016765310542736,4.558314857217293,173.9281285303006,-0.22286155889989995,-3.4999999999999996,-14.252042577724222,0.0,181.9571231273915,0.0
 2.897478399623811,10.019443374955562,4.558124989144826,175.94465803751956,-0.26165011058701904,-3.499999999999997,-8.711914690457586,0.0,130.61128413964516,0.0
 2.908560136428425,10.022554595455944,4.5579832772929585,177.39205791206777,-0.30043618940316785,-3.4999999999999982,-5.70630945519015,0.0,98.25439772726223,0.0
 2.919635126655711,10.026095324323654,4.5578893371156575,178.48022440668504,-0.33919865519866804,-3.5000000000000004,-3.9391449650968258,0.0,76.59234255953346,0.0
 2.9306984587824676,10.030061913838466,4.5578427840668825,179.3275909307875,-0.377920317642317,-3.5000000000000013,-2.8335529799512806,0.0,61.39455535498641,0.0
